generation,best,avg,std,worst
181,2.3721973094170403,1.9001098192722952,0.1370488209746721,1.7574750830564785
182,2.3721973094170403,1.9048887277590878,0.13747013847370362,1.7574750830564785
183,2.3721973094170403,1.9109987946642202,0.1386561408761045,1.7633333333333334
184,2.3721973094170403,1.9151516497428784,0.13646705351202204,1.7692307692307692
185,2.3721973094170403,1.9170184427985941,0.13576934843484223,1.7751677852348993
186,2.3721973094170403,1.9206391321672123,0.13420759549567207,1.7751677852348993
187,2.3721973094170403,1.921874744680722,0.13338479417011298,1.7811447811447811
188,2.3721973094170403,1.9230644406223263,0.13318525253609062,1.7811447811447811
189,2.3721973094170403,1.9249340461431552,0.13262313205164517,1.7871621621621623
190,2.3721973094170403,1.9253116156140344,0.13233755106876238,1.7871621621621623
191,2.3721973094170403,1.9295467422952368,0.13254123875807242,1.7871621621621623
192,2.3721973094170403,1.932005338841646,0.1329580933553225,1.7871621621621623
193,2.3721973094170403,1.9337604434319053,0.13219657158047932,1.7932203389830508
194,2.3721973094170403,1.9353683205841008,0.1318667434250375,1.7932203389830508
195,2.3721973094170403,1.936384372174569,0.1310752589841098,1.7932203389830508
196,2.3721973094170403,1.937675061327869,0.13020657562096036,1.7932203389830508
197,2.3721973094170403,1.9402671930103566,0.12950512971392533,1.7993197278911564
198,2.5071090047393367,1.9474751351752786,0.1336285277478943,1.8054607508532423
199,2.5071090047393367,1.9517931648693523,0.1343492656291835,1.8054607508532423
200,2.5071090047393367,1.9532107399139889,0.13346280459575052,1.8116438356164382
201,2.5071090047393367,1.9532107399139889,0.13346280459575052,1.8116438356164382
202,2.5071090047393367,1.9569979017614225,0.13367786280784194,1.8178694158075601
203,2.5071090047393367,1.9569979017614225,0.13367786280784194,1.8178694158075601
204,2.5071090047393367,1.95837530711591,0.13295118225383723,1.8241379310344827
205,2.5071090047393367,1.9708003440539779,0.1428976531005377,1.8241379310344827
206,2.5071090047393367,1.9732415048807157,0.14257925868464813,1.8304498269896194
207,2.5071090047393367,1.9747332137469575,0.14152589402325758,1.8304498269896194
208,2.5071090047393367,1.9756425989561384,0.1409727237145263,1.8368055555555554
209,2.5071090047393367,1.9774480768288305,0.14048972102748553,1.8368055555555554
210,2.5071090047393367,1.9787719821242467,0.13948310623598772,1.8368055555555554
211,2.5071090047393367,1.9800844147715446,0.13886587572453216,1.8368055555555554
212,2.5071090047393367,1.9832750563370514,0.13817724055438735,1.8368055555555554
213,2.5071090047393367,1.9833392803075254,0.13811211721060637,1.8368055555555554
214,2.5071090047393367,1.9846730858500485,0.13709267119886126,1.843205574912892
215,2.5071090047393367,1.9857207338731553,0.13662928285095352,1.843205574912892
216,2.5071090047393367,1.9889103252972598,0.1373542842198539,1.843205574912892
217,2.5071090047393367,1.991763046559468,0.1378973877658672,1.8496503496503496
218,2.5071090047393367,1.9922617080964868,0.13747589476297173,1.8496503496503496
219,2.5071090047393367,1.9936116320598365,0.13671050506666255,1.8496503496503496
220,2.5071090047393367,1.9947133103042796,0.13602602945477477,1.856140350877193
221,2.5071090047393367,1.996097931130539,0.13601785349630635,1.856140350877193
222,2.5071090047393367,1.998461161177712,0.1352152796283208,1.856140350877193
223,2.5071090047393367,1.999241320259814,0.1346144613832792,1.856140350877193
224,2.5071090047393367,2.000240099579861,0.13394366954843231,1.8626760563380282
225,2.5071090047393367,2.000983005311085,0.13333110203268508,1.8626760563380282
226,2.5071090047393367,2.001769154142232,0.13274424629244924,1.8626760563380282
227,2.5071090047393367,2.003107216411254,0.13202713163129984,1.8626760563380282
228,2.5071090047393367,2.003273174171953,0.1318646337697504,1.8626760563380282
229,2.5071090047393367,2.003644028050868,0.13154206745875022,1.8626760563380282
230,2.5071090047393367,2.008192396070882,0.13372873887235126,1.8626760563380282
231,2.5071090047393367,2.0093664707146974,0.13342028052976537,1.8692579505300353
232,2.5071090047393367,2.009938752889103,0.13289462227600582,1.8692579505300353
233,2.5071090047393367,2.0106494973569857,0.13251992607861202,1.8692579505300353
234,2.5071090047393367,2.011514965525405,0.13188712172851916,1.8692579505300353
235,2.5071090047393367,2.0147652788918737,0.13107251497575423,1.875886524822695
236,2.645,2.022464148820616,0.13702399563001208,1.875886524822695
237,2.645,2.022939677203116,0.1365829055402331,1.882562277580071
238,2.645,2.0290146595609087,0.14116522212968052,1.8892857142857142
239,2.645,2.031096065969336,0.1408002137348035,1.8892857142857142
240,2.645,2.031935433549326,0.14041343235037407,1.8892857142857142
241,2.645,2.0338467182113114,0.13992052142555314,1.896057347670251
242,2.645,2.0368743551239374,0.14258438689837152,1.896057347670251
243,2.645,2.0389949455785685,0.14362437416695953,1.896057347670251
244,2.645,2.0396687888488705,0.1431468706628637,1.896057347670251
245,2.645,2.0442005845894142,0.14484008930085673,1.9028776978417268
246,2.645,2.044200584589414,0.14484008930085673,1.9028776978417268
247,2.645,2.0448121751648625,0.1444481134893742,1.9028776978417268
248,2.645,2.047747219359673,0.14461958518168172,1.9028776978417268
249,2.645,2.047747219359673,0.14461958518168172,1.9028776978417268
250,2.645,2.0523943921711503,0.14430099467907953,1.9097472924187726
251,2.645,2.053282235168495,0.14385266265711558,1.9097472924187726
252,2.645,2.057396333450672,0.14387457125819855,1.9097472924187726
253,2.645,2.0590921833436195,0.14290809333994123,1.9166666666666667
254,2.645,2.060686476773344,0.142039304337334,1.9166666666666667
255,2.645,2.060686476773344,0.142039304337334,1.9166666666666667
256,2.645,2.061355081424507,0.14167405814252562,1.9166666666666667
257,2.645,2.064689055926349,0.14000961423297176,1.9166666666666667
258,2.645,2.0713681522838088,0.14242669989299564,1.9236363636363636
259,2.645,2.072480054826268,0.14171842164843898,1.9236363636363636
260,2.645,2.075851353224512,0.1433224664062063,1.9306569343065694
261,2.645,2.077232181968565,0.14246819735275854,1.9306569343065694
262,2.645,2.079825120431474,0.14213160801026356,1.9306569343065694
263,2.645,2.079825120431474,0.14213160801026356,1.9306569343065694
264,2.645,2.079825120431474,0.14213160801026356,1.9306569343065694
265,2.645,2.0817797449628004,0.1415585328711906,1.9377289377289377
266,2.645,2.082843132794481,0.14127095391468175,1.9377289377289377
267,2.645,2.087970582131679,0.14186736306632708,1.9377289377289377
268,2.645,2.087970582131679,0.1418673630663271,1.9377289377289377
269,2.645,2.088332098724539,0.1415297062070616,1.9377289377289377
270,2.645,2.088549821077093,0.14133121237563442,1.9377289377289377
271,2.645,2.090102549684009,0.14067206490193163,1.9448529411764706
272,2.645,2.091453442469748,0.14001815079305913,1.9448529411764706
273,2.645,2.0973867889239166,0.14082520794933298,1.9448529411764706
274,2.645,2.098810088305926,0.14002283073793972,1.9448529411764706
275,2.645,2.0997378551904577,0.1395254599695324,1.9448529411764706
276,2.645,2.1011704632165986,0.13847076793147328,1.9448529411764706
277,2.645,2.1038217983128944,0.13882027896133425,1.952029520295203
278,2.645,2.1068487111430274,0.13806242958976087,1.952029520295203
279,2.645,2.1081093968748847,0.1377938828423664,1.952029520295203
280,2.645,2.1098994676140204,0.13807980448161167,1.9592592592592593
281,2.645,2.1098994676140204,0.13807980448161167,1.9592592592592593
282,2.645,2.111162000677544,0.13718730313690744,1.9592592592592593
283,2.645,2.1113468364567196,0.13700730165807695,1.9592592592592593
284,2.645,2.11206428123499,0.1364164032628248,1.966542750929368
285,2.645,2.1158757917101925,0.14079156500966,1.966542750929368
286,2.645,2.1158757917101925,0.14079156500966,1.966542750929368
287,2.645,2.116595796336331,0.14020948739432568,1.966542750929368
288,2.645,2.116595796336331,0.14020948739432568,1.966542750929368
289,2.645,2.116595796336331,0.14020948739432568,1.966542750929368
290,2.645,2.119033260697584,0.13917318325879524,1.9738805970149254
291,2.645,2.1193762129248643,0.1388993150076126,1.9738805970149254
292,2.645,2.120301784768097,0.1382358478641893,1.9738805970149254
293,2.645,2.120301784768097,0.1382358478641893,1.9738805970149254
294,2.645,2.123371784863537,0.1415656505118335,1.9738805970149254
295,2.645,2.1263403847016753,0.13994834820186802,1.9812734082397003
296,2.645,2.1275250044499234,0.13925472751800788,1.9812734082397003
297,2.645,2.128458801343151,0.1388965943236038,1.9812734082397003
298,2.645,2.1310413435530893,0.13951570041753616,1.9812734082397003
299,2.645,2.1311539159058306,0.13940384872626246,1.9812734082397003
300,2.645,2.1340592118418904,0.13909519652208846,1.9812734082397003
301,2.645,2.1355985780444597,0.13809652296893943,1.988721804511278
302,2.645,2.1361885238208504,0.13768921063279635,1.988721804511278
303,2.645,2.1364179917213715,0.13748134206388085,1.988721804511278
304,2.645,2.1388922230744014,0.13924256776691799,1.988721804511278
305,2.645,2.1420758507000333,0.13922069667156803,1.9962264150943396
306,2.645,2.1421901384718898,0.1391102585898586,1.9962264150943396
307,2.645,2.1423820833194953,0.13893509922887753,1.9962264150943396
308,2.645,2.142496371091352,0.1388241818404529,1.9962264150943396
309,2.645,2.1431957743026504,0.13824355087993506,1.9962264150943396
310,2.645,2.143271676447711,0.13816698320017823,2.003787878787879
311,2.645,2.145124405513737,0.13743087852930627,2.003787878787879
312,2.645,2.145124405513737,0.13743087852930627,2.003787878787879
313,2.645,2.145124405513737,0.13743087852930627,2.003787878787879
314,2.645,2.1458367305437913,0.13691865893602786,2.003787878787879
315,2.645,2.148230426765467,0.13630198306141864,2.011406844106464
316,2.645,2.151021968374931,0.1353395966995368,2.011406844106464
317,2.645,2.1513374831740064,0.13508706646873722,2.011406844106464
318,2.645,2.1531300129301347,0.13409231985169542,2.019083969465649
319,2.645,2.1532865310673026,0.13395396245240027,2.019083969465649
320,2.645,2.153482940013749,0.1337857376838224,2.019083969465649
321,2.645,2.1545951472850646,0.13358828010294096,2.019083969465649
322,2.712820512820513,2.1607707600317805,0.13779650002078384,2.019083969465649
323,2.712820512820513,2.1624838360660084,0.13709012954207084,2.0268199233716473
324,2.712820512820513,2.1641562406697545,0.13673960026239776,2.0268199233716473
325,2.712820512820513,2.1641562406697545,0.13673960026239776,2.0268199233716473
326,2.712820512820513,2.1641562406697545,0.13673960026239776,2.0268199233716473
327,2.712820512820513,2.1674314367069663,0.14065540627142306,2.0268199233716473
328,2.712820512820513,2.1674314367069663,0.14065540627142306,2.0268199233716473
329,2.712820512820513,2.1679913004692812,0.14021489808037682,2.0268199233716473
330,2.712820512820513,2.1690648279710674,0.13995161567575023,2.0268199233716473
331,2.712820512820513,2.1690648279710674,0.13995161567575023,2.0268199233716473
332,2.712820512820513,2.171481936359022,0.1398048856421722,2.0268199233716473
333,2.712820512820513,2.1717203857617715,0.13959846587137953,2.034615384615385
334,2.712820512820513,2.1725224125731346,0.13926885529106237,2.034615384615385
335,2.712820512820513,2.1752293679675416,0.13886924127966335,2.034615384615385
336,2.712820512820513,2.176657168237447,0.1388841708596112,2.034615384615385
337,2.712820512820513,2.1793196383133036,0.14039331463517413,2.034615384615385
338,2.712820512820513,2.1813155392173997,0.14029128010484532,2.0424710424710426
339,2.712820512820513,2.1813155392173997,0.14029128010484532,2.0424710424710426
340,2.712820512820513,2.1813155392173997,0.14029128010484532,2.0424710424710426
341,2.712820512820513,2.181765256737025,0.13996612048498322,2.0424710424710426
342,2.712820512820513,2.1819254505442776,0.13982486721507842,2.0424710424710426
343,2.712820512820513,2.1824215973562135,0.13950483841753386,2.0424710424710426
344,2.712820512820513,2.1843806483990034,0.1386793944917733,2.0424710424710426
345,2.712820512820513,2.1849964712485845,0.13823497989151673,2.0424710424710426
346,2.712820512820513,2.1855361485565545,0.13788775599711156,2.0424710424710426
347,2.712820512820513,2.1876056259835743,0.13681052758103543,2.050387596899225
348,2.712820512820513,2.1878082334536235,0.13663706147734012,2.050387596899225
349,2.712820512820513,2.1878082334536235,0.13663706147734012,2.050387596899225
350,2.712820512820513,2.1878082334536235,0.13663706147734012,2.050387596899225
351,2.712820512820513,2.1878082334536235,0.13663706147734012,2.050387596899225
352,2.712820512820513,2.1878082334536235,0.13663706147734012,2.050387596899225
353,2.769633507853403,2.1914044630083946,0.1423198327537263,2.050387596899225
354,2.769633507853403,2.1914044630083946,0.14231983275372628,2.050387596899225
355,2.769633507853403,2.1914044630083946,0.14231983275372628,2.050387596899225
356,2.769633507853403,2.1919776224537872,0.14187539496483748,2.050387596899225
357,2.769633507853403,2.19440470703368,0.1429451106590147,2.050387596899225
358,2.769633507853403,2.19440470703368,0.1429451106590147,2.050387596899225
359,2.769633507853403,2.1951736023825172,0.14258150406165054,2.050387596899225
360,2.769633507853403,2.1967297001123067,0.14269109832219168,2.050387596899225
361,2.769633507853403,2.1982857978420967,0.14278365067477072,2.050387596899225
362,2.769633507853403,2.2002962293202213,0.14212985251543359,2.050387596899225
363,2.769633507853403,2.200924657726377,0.14171186630784197,2.058365758754864
364,2.769633507853403,2.201699774539297,0.14135350672078814,2.058365758754864
365,2.769633507853403,2.203729136019159,0.1411727707400251,2.058365758754864
366,2.769633507853403,2.204887523675601,0.14092553865474203,2.058365758754864
367,2.769633507853403,2.205985650674493,0.14021679380344956,2.058365758754864
368,2.769633507853403,2.206025853130719,0.1401756096162704,2.058365758754864
369,2.769633507853403,2.206230056082976,0.13998997945276348,2.058365758754864
370,2.769633507853403,2.207960954561929,0.14029085526810248,2.058365758754864
371,2.769633507853403,2.2080011570181552,0.14024912660866554,2.058365758754864
372,2.769633507853403,2.2100092655785026,0.13942209330302466,2.058365758754864
373,2.769633507853403,2.210692540519168,0.13901150221836533,2.06640625
374,2.769633507853403,2.210692540519168,0.13901150221836533,2.06640625
375,2.769633507853403,2.210692540519168,0.13901150221836533,2.06640625
376,2.769633507853403,2.210692540519168,0.13901150221836533,2.06640625
377,2.769633507853403,2.2114542618313155,0.13849418367539573,2.06640625
378,2.769633507853403,2.212797551000577,0.13782207356504814,2.06640625
379,2.769633507853403,2.2131673688521865,0.13747858870739332,2.06640625
380,2.769633507853403,2.2133731862077637,0.13728940300764875,2.06640625
381,2.769633507853403,2.213579003563342,0.13709964727105925,2.06640625
382,2.769633507853403,2.213579003563342,0.13709964727105925,2.06640625
383,2.769633507853403,2.216229722776086,0.1369543973071461,2.06640625
384,2.769633507853403,2.216229722776086,0.1369543973071461,2.06640625
385,2.769633507853403,2.21694367281609,0.13638979503653423,2.06640625
386,2.769633507853403,2.217234131525929,0.1361305082082727,2.074509803921569
387,2.769633507853403,2.218540271002997,0.13545729381850577,2.074509803921569
388,2.769633507853403,2.218540271002997,0.13545729381850577,2.074509803921569
389,2.769633507853403,2.219582800082425,0.13489016995092928,2.074509803921569
